ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;Organoids Selected - Intensity Cell Channel2 Mean;Organoids Selected - Cell Roundness;Organoids Selected - Cell Area [µm²];Organoids Selected - Object No in Organoids
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;18;611;588;[580,560,637,614];2947.56;0.404251;2099.49;21
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;19;2087;627;[2016,606,2119,682];2982.17;0.514458;3880.64;22
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;20;1500;666;[1479,641,1539,689];2821.25;0.425135;2078.19;23
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;21;805;684;[779,655,836,715];3458.36;0.623161;2446.56;24
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;22;1007;799;[980,774,1042,830];2865.37;0.514466;2267.7;25
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;23;1121;834;[1092,801,1150,873];2841.1;0.423127;2813.87;26
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;24;1280;857;[1248,825,1320,919];2915.78;0.469682;4131.9;27
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;25;1796;1022;[1774,1006,1828,1044];2871.51;0.57413;1402.14;28
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;26;117;1122;[88,1078,148,1159];2871.35;0.604679;3142.84;29
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;27;509;1120;[488,1101,529,1141];2924.31;0.561876;1216.89;30
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;28;278;1169;[256,1141,301,1199];2666.52;0.636393;1945.11;31
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;29;1741;1307;[1713,1282,1778,1343];2857.94;0.639514;2797.9;33
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;30;1732;1360;[1696,1333,1777,1390];2894.43;0.603576;3225.89;34
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;31;1850;1451;[1829,1421,1874,1472];2829.75;0.591407;1563.97;35
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;32;1510;1461;[1488,1431,1549,1488];3218.35;0.646672;2319.87;36
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;33;1352;1476;[1321,1450,1376,1513];2799.33;0.507642;2040.93;37
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;34;211;1483;[178,1462,238,1518];2648.71;0.574984;1798.19;38
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;35;278;1547;[244,1504,315,1587];2839.41;0.572676;3924.3;39
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;36;1676;1737;[1648,1708,1713,1778];2762.71;0.538087;3036.38;40
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;37;2107;1762;[2043,1730,2134,1815];2672.6;0.422127;3891.29;41
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;38;645;1831;[583,1777,709,1894];3431.49;0.731067;10600.7;42
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;39;50;1835;[29,1816,71,1855];2777.45;0.86376;1296.74;43
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;40;1005;2128;[982,2100,1034,2160];2758.76;0.641057;1949.37;44
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;41;449;399;[431,378,473,416];3405.76;0.440322;1085.94;46
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;42;587;399;[552,370,622,430];2700.19;0.351758;2769.15;47
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I10;9;10;1;1;43;330;517;[307,490,363,544];2645.2;0.372367;1576.74;48
